1530531705044158667,360299,1530531705045379335,,0.00094,0.02486,-0.90525
1530531705051164476,360300,1530531705052377324,,0.00094,0.02486,-0.90525
1530531705058189574,360301,1530531705059390369,,0.00094,0.02486,-0.90525
1530531705080194437,360302,1530531705081396659,,0.00069,0.0248,-0.9054
1530531705087104523,360303,1530531705088315026,,0.00069,0.0248,-0.9054
1530531705094070435,360304,1530531705095299042,,0.00069,0.0248,-0.9054
1530531705101016316,360305,1530531705102291079,,0.00069,0.0248,-0.9054
1530531705108037327,360306,1530531705109283754,,0.00069,0.0248,-0.9054
1530531705130126753,360307,1530531705131334560,,0.00041,0.02471,-0.90584
1530531705137396057,360308,1530531705138329555,,0.00041,0.02471,-0.90584
1530531705144107190,360309,1530531705145317126,,0.00041,0.02471,-0.90584
1530531705151300705,360310,1530531705152516062,,0.00041,0.02471,-0.90584
1530531705158129366,360311,1530531705159330913,,0.00041,0.02471,-0.90584
1530531705180167469,360312,1530531705181298930,,0.00012,0.0246,-0.90605
1530531705187194911,360313,1530531705188330807,,0.00012,0.0246,-0.90605
1530531705194070958,360314,1530531705195299661,,0.00012,0.0246,-0.90605
1530531705201052473,360315,1530531705202297697,,0.00012,0.0246,-0.90605
1530531705208040022,360316,1530531705209272977,,0.00012,0.0246,-0.90605
1530531705230152465,360317,1530531705231335723,,-0.00013,0.02452,-0.90635
1530531705237231775,360318,1530531705238361948,,-0.00013,0.02452,-0.90635
1530531705244148846,360319,1530531705245304382,,-0.00013,0.02452,-0.90635
1530531705251168333,360320,1530531705252326863,,-0.00013,0.02452,-0.90635
1530531705258108957,360321,1530531705259305825,,-0.00013,0.02452,-0.90635
1530531705280148799,360322,1530531705281294236,,-0.00042,0.0244,-0.9066
1530531705287172527,360323,1530531705288312351,,-0.00042,0.0244,-0.9066
1530531705294136660,360324,1530531705295306801,,-0.00042,0.0244,-0.9066
1530531705301140736,360325,1530531705302267768,,-0.00042,0.0244,-0.9066
1530531705308062067,360326,1530531705309292725,,-0.00042,0.0244,-0.9066
1530531705330017755,360327,1530531705331219075,,-0.00071,0.02429,-0.90685
1530531705336968957,360328,1530531705338220697,,-0.00071,0.02429,-0.90685
1530531705343925392,360329,1530531705345199710,,-0.00071,0.02429,-0.90685
1530531705350999513,360330,1530531705352265384,,-0.00071,0.02429,-0.90685
1530531705357984187,360331,1530531705359228251,,-0.00071,0.02429,-0.90685
1530531705380208864,360332,1530531705381223998,,-0.00098,0.02421,-0.90715
1530531705387065633,360333,1530531705388256384,,-0.00098,0.02421,-0.90715
1530531705394069359,360334,1530531705395244967,,-0.00098,0.02421,-0.90715
1530531705401139129,360335,1530531705402316132,,-0.00098,0.02421,-0.90715
1530531705408095391,360336,1530531705409264146,,-0.00098,0.02421,-0.90715
1530531705430124678,360337,1530531705431247874,,-0.00129,0.02413,-0.90745
1530531705436934699,360338,1530531705438223902,,-0.00129,0.02413,-0.90745
1530531705443941918,360339,1530531705445223399,,-0.00129,0.02413,-0.90745
1530531705451012246,360340,1530531705452201060,,-0.00129,0.02413,-0.90745
1530531705458170142,360341,1530531705459218173,,-0.00129,0.02413,-0.90745
1530531705479942973,360342,1530531705481153142,,-0.00158,0.02401,-0.90774
1530531705487030709,360343,1530531705488206747,,-0.00158,0.02401,-0.90774
1530531705494043770,360344,1530531705495242822,,-0.00158,0.02401,-0.90774
1530531705501109097,360345,1530531705502241832,,-0.00158,0.02401,-0.90774
1530531705508034005,360346,1530531705509225855,,-0.00158,0.02401,-0.90774
1530531705530057240,360347,1530531705531208210,,-0.00188,0.0239,-0.90801
1530531705537060255,360348,1530531705538226345,,-0.00188,0.0239,-0.90801
1530531705544069195,360349,1530531705545240290,,-0.00188,0.0239,-0.90801
1530531705551061726,360350,1530531705552238206,,-0.00188,0.0239,-0.90801
1530531705558001888,360351,1530531705559221597,,-0.00188,0.0239,-0.90801
1530531705579103932,360352,1530531705580229744,,-0.00218,0.02379,-0.90833
1530531705586079606,360353,1530531705587259204,,-0.00218,0.02379,-0.90833
1530531705593101517,360354,1530531705594260671,,-0.00218,0.02379,-0.90833
1530531705600031654,360355,1530531705601223812,,-0.00218,0.02379,-0.90833
1530531705608030003,360356,1530531705609213582,,-0.00218,0.02379,-0.90833
1530531705629036527,360357,1530531705630185849,,-0.00252,0.02366,-0.9086
1530531705635981731,360358,1530531705637160099,,-0.00252,0.02366,-0.9086
1530531705643049189,360359,1530531705644147166,,-0.00252,0.02366,-0.9086
1530531705650103576,360360,1530531705651159502,,-0.00252,0.02366,-0.9086
1530531705658121416,360361,1530531705659163852,,-0.00252,0.02366,-0.9086
1530531705678990281,360362,1530531705680201337,,-0.00282,0.02357,-0.90893
1530531705685951892,360363,1530531705687161232,,-0.00282,0.02357,-0.90893
1530531705692993992,360364,1530531705694186036,,-0.00282,0.02357,-0.90893
1530531705699915365,360365,1530531705701154016,,-0.00282,0.02357,-0.90893
1530531705707902154,360366,1530531705709139017,,-0.00282,0.02357,-0.90893
1530531705729071917,360367,1530531705730241284,,-0.00313,0.02346,-0.90921
1530531705736003633,360368,1530531705737183636,,-0.00313,0.02346,-0.90921
1530531705742856416,360369,1530531705744140232,,-0.00313,0.02346,-0.90921
1530531705749943745,360370,1530531705751172290,,-0.00313,0.02346,-0.90921
1530531705757885733,360371,1530531705759157209,,-0.00313,0.02346,-0.90921
1530531705779272328,360372,1530531705780188443,,-0.00344,0.02335,-0.90953
1530531705785990285,360373,1530531705787169645,,-0.00344,0.02335,-0.90953
1530531705792920373,360374,1530531705794105258,,-0.00344,0.02335,-0.90953
1530531705800078946,360375,1530531705801137235,,-0.00344,0.02335,-0.90953
1530531705807982296,360376,1530531705809157094,,-0.00344,0.02335,-0.90953
1530531705829240858,360377,1530531705830173389,,-0.00375,0.02324,-0.90983
1530531705836176111,360378,1530531705837155267,,-0.00375,0.02324,-0.90983
1530531705843178555,360379,1530531705844160812,,-0.00375,0.02324,-0.90983
1530531705849872033,360380,1530531705851096666,,-0.00375,0.02324,-0.90983
1530531705857955970,360381,1530531705859123474,,-0.00375,0.02324,-0.90983
1530531705878979744,360382,1530531705880154045,,-0.00416,0.0231,-0.91017
1530531705885968986,360383,1530531705887138470,,-0.00416,0.0231,-0.91017
1530531705892810992,360384,1530531705894082334,,-0.00416,0.0231,-0.91017
1530531705899984572,360385,1530531705901082640,,-0.00416,0.0231,-0.91017
1530531705907877550,360386,1530531705909077760,,-0.00416,0.0231,-0.91017
1530531705928917280,360387,1530531705930140288,,-0.00446,0.02302,-0.91052
1530531705935902811,360388,1530531705937094517,,-0.00446,0.02302,-0.91052
1530531705942955402,360389,1530531705944143301,,-0.00446,0.02302,-0.91052
1530531705949790932,360390,1530531705951044611,,-0.00446,0.02302,-0.91052
1530531705957758921,360391,1530531705959030237,,-0.00446,0.02302,-0.91052
1530531705979018160,360392,1530531705980228135,,-0.00486,0.02285,-0.91089
1530531705985910959,360393,1530531705987119718,,-0.00486,0.02285,-0.91089
1530531705992778874,360394,1530531705994055233,,-0.00486,0.02285,-0.91089
1530531705999771979,360395,1530531706001054027,,-0.00486,0.02285,-0.91089
1530531706007935875,360396,1530531706009197696,,-0.00486,0.02285,-0.91089
1530531706028783807,360397,1530531706030061699,,-0.00515,0.02275,-0.91116
1530531706035821992,360398,1530531706037046300,,-0.00515,0.02275,-0.91116
1530531706042763957,360399,1530531706044032935,,-0.00515,0.02275,-0.91116
1530531706049795101,360400,1530531706051068659,,-0.00515,0.02275,-0.91116
1530531706057827394,360401,1530531706059063227,,-0.00515,0.02275,-0.91116
1530531706078870324,360402,1530531706080078664,,-0.00547,0.02262,-0.91142
1530531706086038761,360403,1530531706087080143,,-0.00547,0.02262,-0.91142
1530531706092877486,360404,1530531706094079543,,-0.00547,0.02262,-0.91142
1530531706099846466,360405,1530531706101059263,,-0.00547,0.02262,-0.91142
1530531706107766301,360406,1530531706109005008,,-0.00547,0.02262,-0.91142
