1530123204018130139,519950,1530123204021441215,,-0.02228,0.00858,-0.91095
1530123204025140995,519951,1530123204028476810,,-0.02228,0.00858,-0.91095
1530123204032075485,519952,1530123204035448359,,-0.02228,0.00858,-0.91095
1530123204039976624,519953,1530123204043346691,,-0.02228,0.00858,-0.91095
1530123204061583566,519954,1530123204064654197,,-0.02234,0.00855,-0.91104
1530123204068220940,519955,1530123204071397578,,-0.02234,0.00855,-0.91104
1530123204075096233,519956,1530123204078420107,,-0.02234,0.00855,-0.91104
1530123204082097204,519957,1530123204085440319,,-0.02234,0.00855,-0.91104
1530123204090081377,519958,1530123204093418365,,-0.02234,0.00855,-0.91104
1530123204111024825,519959,1530123204114419041,,-0.02241,0.00852,-0.91107
1530123204118032346,519960,1530123204121440222,,-0.02241,0.00852,-0.91107
1530123204125300216,519961,1530123204128426044,,-0.02241,0.00852,-0.91107
1530123204132290034,519962,1530123204135370153,,-0.02241,0.00852,-0.91107
1530123204140067067,519963,1530123204143378904,,-0.02241,0.00852,-0.91107
1530123204161125246,519964,1530123204164428399,,-0.02247,0.0085,-0.91106
1530123204168355601,519965,1530123204171451231,,-0.02247,0.0085,-0.91106
1530123204174914240,519966,1530123204178359471,,-0.02247,0.0085,-0.91106
1530123204181904330,519967,1530123204185338868,,-0.02247,0.0085,-0.91106
1530123204190034950,519968,1530123204193342766,,-0.02247,0.0085,-0.91106
1530123204211396196,519969,1530123204214362794,,-0.02254,0.00847,-0.91115
1530123204218541560,519970,1530123204221381099,,-0.02254,0.00847,-0.91115
1530123204225099616,519971,1530123204228417564,,-0.02254,0.00847,-0.91115
1530123204231984630,519972,1530123204235371902,,-0.02254,0.00847,-0.91115
1530123204239953084,519973,1530123204243375321,,-0.02254,0.00847,-0.91115
1530123204260926743,519974,1530123204264329100,,-0.02261,0.00845,-0.91123
1530123204268276337,519975,1530123204271381405,,-0.02261,0.00845,-0.91123
1530123204274954227,519976,1530123204278318415,,-0.02261,0.00845,-0.91123
1530123204282225767,519977,1530123204285405199,,-0.02261,0.00845,-0.91123
1530123204290066938,519978,1530123204293395326,,-0.02261,0.00845,-0.91123
1530123204311073528,519979,1530123204314388473,,-0.02267,0.00841,-0.91121
1530123204317855203,519980,1530123204321323517,,-0.02267,0.00841,-0.91121
1530123204324930472,519981,1530123204328323899,,-0.02267,0.00841,-0.91121
1530123204331892711,519982,1530123204335334566,,-0.02267,0.00841,-0.91121
1530123204340092218,519983,1530123204343295876,,-0.02267,0.00841,-0.91121
1530123204361166475,519984,1530123204364324068,,-0.02275,0.0084,-0.91128
1530123204367958195,519985,1530123204371355360,,-0.02275,0.0084,-0.91128
1530123204374966118,519986,1530123204378318931,,-0.02275,0.0084,-0.91128
